GeneSymbol	FPKM
Acoxl	0.295
Acp1	33.841
Acp2	36.955
Acp5	0.33
Acp6	12.534
Acpl2	25.961
Acpp	0.089
Acr	0.232
Acrbp	9.927
Acrv1	0.152
Acsbg1	18.545
Acsbg2	1.388
Acsf2	7.655
Acsf3	10.521
Acsl1	24.781
Acsl3	33.345
Acsl4	32.853
Acsl5	66.386
Acsl6	0.234
Acsm1	0.223
Acsm2	1.447
Acsm3	3.959
Acsm4	0.66
Acsm5	0.151
Acss1	0.492
Acss2	0.543
Acss3	0.09
Acta1	7.895
Acta2	30.05
Actb	115.371
Actbl2	0.261
Actc1	1.069
Actg1	111.011
Actg2	8.668
Actl10	3.126
Actl11	0.169
Actl6a	72.39
Actl6b	0.48
Actl7a	1.678
Actl7b	0.643
Actl9	0.157
Actn1	64.091
Actn2	1.045
Actn3	0.359
Actn4	75.455
Actr10	27.284
Actr1a	81.407
Actr1b	70.558
Actr2	28.673
Actr3	77.708
Actr3b	2.441
Actr5	11.63
Actr6	32.008
Actr8	48.879
Actrt1	0.146
Actrt2	0.361
Actrt3	0.508
Acvr1	22.028
Acvr1b	11.875
Acvr1c	0.431
Acvr2a	24.683
Acvr2b	6.056
Acvrl1	0.391
Acy1	31.381
Acy3	0.974
Acyp1	10.956
Acyp2	18.287
Ada	25.132
Adad1	0.17
Adad2	0.326
Adal	1.145
Adam10	27.168
Adam11	0.845
Adam12	36.267
Adam15	20.005
Adam17	38.406
Adam18	0.145
Adam19	17.339
Adam1a	8.865
Adam1b	3.701
Adam2	0.12
Adam20	0.16
Adam21	0.63
Adam22	0.514
Adam23	0.196
Adam24	0.212
Adam25	0.046
Adam26a	0.069
Adam26b	0.098
Adam28	0.437
Adam29	0.103
Adam3	0.159
Adam30	0.375
Adam32	0.462
Adam33	0.216
Adam34	0.059
Adam39	0.203
Adam4	2.241
Adam5	0.281
Adam6a	0.181
Adam6b	0.127
Adam7	0.179
Adam8	3.947
Adam9	52.652
Adamdec1	0.246
Adamts1	68.464
Adamts10	8.329
Adamts12	3.397
Adamts13	0.281
Adamts14	8.566
Adamts15	0.395
Adamts16	0.27
Adamts17	0.512
Adamts18	0.098
Adamts19	0.158
Adamts2	8.235
Adamts20	0.159
Adamts3	0.351
Adamts4	3.556
Adamts5	24.842
Adamts6	20.604
Adamts7	7.349
Adamts8	0.381
Adamts9	1.966
Adamtsl1	0.103
Adamtsl2	0.134
Adamtsl3	32.985
Adamtsl4	12.251
Adamtsl5	1.407
Adap1	0.334
Adap2	0.198
Adar	22.924
Adarb1	17.23
Adarb2	0.141
Adat1	8.826
Adat2	30.627
Adat3	27.074
Adc	3.903
Adck1	16.929
Adck2	5.629
Adck3	1.156
Adck4	8.052
Adck5	21.67
Adcy1	0.242
Adcy10	0.126
Adcy2	0.349
Adcy3	10.865
Adcy4	0.248
Adcy5	0.369
Adcy6	25.079
Adcy7	25.471
Adcy8	0.254
Adcy9	3.694
Adcyap1	0.209
Adcyap1r1	0.545
Add1	40.939
Add2	0.112
Add3	25.163
Adh1	0.136
Adh4	0.36
Adh5	67.103
Adh6-ps1	1.263
Adh6a	0.128
Adh7	14.222
Adhfe1	0.848
Adi1	31.155
Adig	0.464
Adipoq	0.329
Adipor1	61.082
Adipor2	24.495
Adk	19.606
Adm	1.369
Adm2	0.283
Adnp	36.804
Adnp2	31.171
Ado	39.361
Adora1	0.221
Adora2a	0.463
Adora2b	1.517
Adora3	0.059
Adpgk	13.098
Adprh	25.742
Adprhl1	0.403
Adprhl2	43.541
Adprm	19.817
Adra1a	0.075
Adra1b	2.044
Adra1d	3.603
Adra2a	0.611
Adra2b	0.67
Adra2c	1.056
Adrb1	0.864
Adrb2	5.236
Adrb3	0.317
Adrbk1	34.412
Adrbk2	0.259
Adrm1	79.106
Adsl	87.516
Adss	27.53
Adssl1	0.457
Adtrp	1.624
Aebp1	47.924
Aebp2	18.034
Aen	38.05
Aes	41.132
AF067063	0.147
AF251705	0.036
AF357355	0
AF357359	0
AF357399	46.667
AF366264	2.393
AF529169	0.089
Afap1	18.986
Afap1l1	0.236
Afap1l2	2.589
Aff1	20.172
Aff2	0.386
Aff3	2.685
Aff4	23.149
Afg3l1	13.372
Afg3l2	11.602
Afm	0.049
Afmid	7.27
Afp	3.7
Aftph	36.839
Aga	19.366
Agap1	15.19
Agap2	0.621
Agap3	36.655
Agbl1	0.076
Agbl2	0.173
Agbl3	2.11
Agbl4	0.089
Agbl5	6.111
Ager	1.715
Agfg1	42.113
Agfg2	14.005
Aggf1	36.947
Agk	7.071
Agl	6.313
Agmat	0.37
Agmo	0.055
Ago1	19.808
Ago2	37.887
Ago3	14.254
Ago4	0.453
Agpat1	55.227
Agpat2	12.075
Agpat3	25.359
Agpat4	36.509
Agpat5	40.151
Agpat6	26.55
Agpat9	12.933
Agphd1	3.211
Agps	23.724
Agr2	0.292
Agr3	0
Agrn	9.438
Agrp	3.464
Agt	0.311
Agtpbp1	13.444
Agtr1a	0.181
Agtr1b	0.188
Agtr2	0.113
Agtrap	7.157
Agxt	0.282
Agxt2	0.168
Agxt2l1	0.121
Agxt2l2	28.675
Ahctf1	32.931
Ahcy	78.827
Ahcyl1	40.911
Ahcyl2	4.854
Ahdc1	11.536
Ahi1	5.886
Ahnak	27.465
Ahr	18.635
Ahrr	0.125
Ahsa1	82.547
Ahsa2	51.01
Ahsg	0.272
AI118078	0.047
AI182371	0.329
AI314180	14.372
AI314831	0.272
AI316807	15.456
AI317395	1.658
AI413582	19.979
AI414108	6.003
AI427809	0.258
AI429214	3.514
AI450353	13.663
AI462493	28.91
AI464131	7.494
AI467606	2.157
AI480653	31.15
AI504432	0.116
AI506816	8.319
AI507597	0.411
AI593442	0.464
AI597468	21.501
AI597479	25.028
AI661453	0.422
AI662270	0.899
AI747448	0.114
AI836003	0.609
AI837181	19.606
AI846148	18.166
AI854703	0.218
AI987944	9.769
Aicda	0.197
Aida	26.029
Aif1	0.301
Aif1l	11.883
Aifm1	32.726
Aifm2	10.12
Aifm3	0.216
Aig1	0.053
Aim1	21.364
Aim1l	0.059
Aim2	13.549
Aimp1	73.873
Aimp2	62.189
Aip	32.732
Aipl1	0.339
Aire	0.189
Airn	4.588
Ajap1	0.722
Ajuba	51.654
AK010878	10.59
Ak1	50.032
AK129341	8.478
Ak2	50.24
Ak3	55.966
Ak4	38.534
Ak5	39.913
Ak7	0.156
Ak8	0.294
Akap1	50.853
Akap10	12.371
Akap11	42.901
Akap12	37.647
Akap13	3.918
Akap14	1.807
Akap17b	2.184
Akap2	30.323
Akap3	0.155
Akap4	0.179
Akap5	4.251
Akap6	0.345
Akap7	3.546
Akap8	40.501
Akap8l	11.704
Akap9	8.865
Akip1	0.422
Akirin1	46.144
Akirin2	48.993
Akna	3.611
Aknad1	0.165
Akp3	0.15
Akr1a1	45.085
Akr1b10	0.731
Akr1b3	121.277
Akr1b7	0.458
Akr1b8	52.791
Akr1c12	0.464
Akr1c13	0.619
Akr1c14	23.975
Akr1c18	0.261
Akr1c19	0.172
Akr1c20	0.118
Akr1c21	0.392
Akr1c6	0.163
Akr1cl	0.159
Akr1d1	1.074
Akr1e1	21.263
Akr7a5	36.76
Akt1	51.074
Akt1s1	55.704
Akt2	39.006
Akt3	24.263
Aktip	26.281
Alad	42.874
Alas1	26.662
Alas2	6.32
Alb	0.29
Alcam	45.87
Aldh16a1	18.917
Aldh18a1	33.797
Aldh1a1	0.112
Aldh1a2	0.177
Aldh1a3	0.369
Aldh1a7	0.063
Aldh1b1	0.255
Aldh1l1	0.238
Aldh1l2	22.392
Aldh2	44.898
Aldh3a1	4.312
Aldh3a2	25.853
Aldh3b1	3.845
Aldh3b2	0.427
Aldh4a1	10.544
Aldh5a1	3.843
Aldh6a1	2.24
Aldh7a1	19.969
Aldh8a1	0.452
Aldh9a1	16.707
Aldoa	88.68
Aldoart1	4.066
Aldoart2	1.764
Aldob	0.438
Aldoc	3.251
Alg1	25.443
Alg10b	30.852
Alg11	22.313
Alg12	13.999
Alg13	10.652
Alg14	45.518
Alg2	17.972
Alg3	25.037
Alg5	15.028
Alg6	43.24
Alg8	22.44
Alg9	31.201
Alk	0.099
Alkbh1	23.193
Alkbh2	3.843
Alkbh3	16.285
Alkbh4	17.81
Alkbh5	49.686
Alkbh6	26.951
Alkbh7	17.168
Alkbh8	14.825
Allc	0.111
Alms1	24.908
Alox12	0.656
Alox12b	0.2
Alox12e	0.287
Alox15	0.19
Alox5	0.316
Alox5ap	0.762
Alox8	3.233
Aloxe3	0.487
Alpi	0.389
Alpk1	2.609
Alpk2	0.204
Alpk3	0.316
Alpl	0.407
Alppl2	0.365
Als2	12.257
Als2cl	15.211
Als2cr11	0.082
Als2cr12	2.604
Alx1	0.522
Alx3	0.399
Alx4	0.481
Alyref	82.398
Alyref2	9.629
Amacr	20.929
Ambn	0.34
Ambp	0.229
Ambra1	12.253
Amd1	83.024
Amdhd1	0.268
Amdhd2	5.48
Amelx	0.084
Amer1	11.202
Amer2	0.644
Amer3	0.111
Amfr	61.474
Amh	2.42
Amhr2	0.304
Amica1	0.56
Amigo1	1.517
Amigo2	0.645
Amigo3	10.516
Ammecr1	12.469
Ammecr1l	11.709
Amn	1.709
Amn1	13.607
Amot	19.246
Amotl1	35.531
Amotl2	61.594
Ampd1	0.573
Ampd2	33.9
Ampd3	11.843
Amph	0.1
Amt	4.443
Amtn	0.222
Amy1	0.335
Amy2a3	1.708
Amy2a4	1.099
Amy2a5	0
Amy2b	0.1
Amz1	0.262
Amz2	12.89
Anapc1	27.045
Anapc10	13.582
Anapc11	13.702
Anapc13	51.246
Anapc15	20.563
Anapc16	56.445
Anapc2	26.536
Anapc4	76.003
Anapc5	31.04
Anapc7	21.965
Ang	0.142
Ang2	0.134
Ang3	0.326
Ang4	0.338
Ang5	0.332
Ang6	0.133
Angel1	1.062
Angel2	18.18
Angpt1	19.595
Angpt2	6.866
Angpt4	3.669
Angptl1	0.106
Angptl2	21.822
Angptl3	2.006
Angptl4	11.023
Angptl6	3.528
Angptl7	1.422
Ank	54.46
Ank1	0.651
Ank2	0.826
Ank3	2.326
Ankar	0.296
Ankdd1b	1.848
Ankef1	0.091
Ankfn1	0.054
Ankfy1	25.819
Ankhd1	13.423
Ankib1	31.737
Ankk1	0.112
Ankle1	14.01
Ankle2	31.503
Ankmy1	0.258
Ankmy2	9.563
Ankra2	5.774
Ankrd1	62.519
Ankrd10	24.243
Ankrd11	18.254
Ankrd12	5.72
Ankrd13a	55.323
Ankrd13b	11.919
Ankrd13c	34.085
Ankrd13d	5.413
Ankrd16	10.534
Ankrd17	23.956
Ankrd2	0.921
Ankrd22	0.202
Ankrd23	6.553
Ankrd24	0.894
Ankrd26	17.768
Ankrd27	20.763
Ankrd28	47.031
Ankrd29	3.381
Ankrd32	12.934
Ankrd33	0.127
Ankrd33b	1.038
Ankrd34a	1.855
Ankrd34b	0.391
Ankrd34c	0.093
Ankrd35	0.38
Ankrd36	0.149
Ankrd37	19.127
Ankrd39	8.871
Ankrd40	30.015
Ankrd42	4.938
Ankrd44	2.57
Ankrd45	0.372
Ankrd46	14.62
Ankrd49	20.137
Ankrd50	27.829
Ankrd52	17.781
Ankrd53	2.11
Ankrd54	12.579
Ankrd55	1.331
Ankrd6	1.804
Ankrd60	0.401
Ankrd61	2.893
Ankrd63	0.509
Ankrd7	0.466
Ankrd9	8.363
Anks1	10.335
Anks1b	0.125
Anks3	14.83
Anks4b	0.231
Anks6	6.808
Ankzf1	9.132
Anln	67.48
Ano1	0.726
Ano10	23.893
Ano2	0.197
Ano3	0.11
Ano4	0.054
Ano5	0.281
Ano6	44.907
Ano7	0.46
Ano8	29.588
Ano9	0.287
Anp32a	62.491
Anp32b	50.686
Anp32e	52.681
Anpep	0.313
Antxr1	7.232
Antxr2	39.731
Antxrl	0.198
Anxa1	19.711
Anxa10	0.053
Anxa11	5.85
Anxa13	1.4
Anxa2	55.907
Anxa3	39.824
Anxa4	30.01
Anxa5	91.238
Anxa6	67.357
Anxa7	18.965
Anxa8	47.437
Anxa9	4.628
Aoah	0.353
Aoc2	19.66
Aoc3	0.815
Aox1	0.329
Aox3	0.158
Aox3l1	0.313
Aox4	0.15
Ap1ar	44.662
Ap1b1	46.882
Ap1g1	51.028
Ap1g2	1.028
Ap1m1	41.513
Ap1m2	0.241
Ap1s1	76.514
Ap1s2	14.607
Ap1s3	7.823
Ap2a1	42.55
Ap2a2	35.979
Ap2b1	31.482
Ap2m1	110.559
Ap2s1	74.743
Ap3b1	40.489
Ap3b2	0.191
Ap3d1	57.228
Ap3m1	37.593
Ap3m2	3.681
Ap3s1	38.319
Ap3s2	18.515
Ap4b1	20.498
Ap4e1	6.63
Ap4m1	40.565
Ap4s1	19.604
Ap5b1	6.448
Ap5m1	7.323
Ap5s1	5.045
Ap5z1	5.773
Apaf1	13.52
Apba1	0.28
Apba2	1.047
Apba3	54.888
Apbb1	19.444
Apbb1ip	0.031
Apbb2	24.812
Apbb3	10.162
Apc	10.416
Apc2	0.722
Apcdd1	8.725
Apcs	0.15
Apeh	45.255
Apex1	106.4
Apex2	7.088
Aph1a	23.891
Aph1b	11.785
Aph1c	4.335
Api5	22.8
Apip	38.183
Apitd1	7.64
Aplf	11.637
Apln	48.354
Aplnr	0.198
Aplp1	0.206
Aplp2	48.216
Apmap	29.826
Apoa1	0.558
Apoa1bp	48.333
Apoa2	0.205
Apoa4	0.362
Apoa5	0.171
Apob	0.652
Apobec1	1.477
Apobec2	0.626
Apobec3	21.586
Apobec4	0.227
Apobr	3.586
Apoc1	0.372
Apoc2	0.089
Apoc3	0.205
Apoc4	0
Apod	2.414
Apoe	6.264
Apof	1.923
Apoh	0.536
Apol10a	0.215
Apol10b	0.431
Apol11a	0.311
Apol11b	0.293
Apol6	0.612
Apol7a	1.471
Apol7b	1.122
Apol7c	0.281
Apol7e	1.011
Apol8	1.523
Apol9a	0.65
Apol9b	0.583
Apold1	1.078
Apom	1.655
Apon	0.931
Apoo	25.97
Apool	3.498
Apopt1	4.987
App	58.311
Appbp2	48.209
Appl1	17.938
Appl2	14.038
Aprt	35.967
Aptx	9.189
Aqp1	53.704
Aqp11	3.223
Aqp12	0.148
Aqp2	0.505
Aqp3	2.044
Aqp4	0.095
Aqp5	15.649
Aqp6	0.1
Aqp7	5.575
Aqp8	0.039
Aqp9	0.189
Aqr	10.368
Ar	0.215
Araf	11.957
Arap1	4.956
Arap2	0.164
Arap3	0.078
Arc	53.537
Arcn1	34.426
Areg	0.734
Arf1	69.879
Arf2	37.282
Arf3	17.922
Arf4	72.275
Arf5	68.033
Arf6	59.544
Arfgap1	38.418
Arfgap2	63.729
Arfgap3	34.639
Arfgef1	9.992
Arfgef2	27.465
Arfip1	48.16
Arfip2	32.542
Arfrp1	20.086
Arg1	3.689
Arg2	3.941
Arglu1	46.215
Arhgap1	44.222
Arhgap10	46.492
Arhgap11a	32.27
Arhgap12	18.03
Arhgap15	0.07
Arhgap17	6.866
Arhgap18	32.588
Arhgap19	37.772
Arhgap20	0.511
Arhgap21	31.514
Arhgap22	42.537
Arhgap23	19.051
Arhgap24	4.849
Arhgap25	0.264
Arhgap26	0.189
Arhgap27	0.42
Arhgap28	38.681
Arhgap29	32.201
Arhgap30	0.26
Arhgap31	8.471
Arhgap32	11.848
Arhgap33	1.224
Arhgap36	0.985
Arhgap39	8.313
Arhgap4	2.774
Arhgap40	0.289
Arhgap42	14.81
Arhgap44	6.6
Arhgap5	29.547
Arhgap6	0.109
Arhgap8	0.123
Arhgap9	0.124
Arhgdia	63.202
Arhgdib	1.039
Arhgdig	14.243
Arhgef1	11.976
Arhgef10	13.748
Arhgef10l	17.914
Arhgef11	15.044
Arhgef12	21.259
Arhgef15	0.38
Arhgef16	0.38
Arhgef17	21.474
Arhgef18	12.335
Arhgef19	9.067
Arhgef2	20.674
Arhgef25	35.212
Arhgef26	2.023
Arhgef28	13.105
Arhgef3	2.8
Arhgef33	0.414
Arhgef37	0.212
Arhgef38	0.284
Arhgef39	29.094
Arhgef4	0.517
Arhgef40	15.995
Arhgef5	7.633
Arhgef6	0.105
Arhgef7	13.337
Arhgef9	1.976
Arid1a	23.006
Arid1b	5.785
Arid2	40.039
Arid3a	12.357
Arid3b	0.436
Arid3c	0.133
Arid4a	6.131
Arid4b	13.077
Arid5a	4.744
Arid5b	8.072
Arih1	8.386
Arih2	33.937
Arl1	82.201
Arl10	28.376
Arl11	0.193
Arl13a	0.45
Arl13b	9.04
Arl14	0.134
Arl14ep	21.529
Arl14epl	0.354
Arl15	25.658
Arl16	25.622
Arl2	49.549
Arl2bp	46.068
Arl3	54.255
Arl4a	2.128
Arl4c	20.765
Arl4d	7.586
Arl5a	58.117
Arl5b	14.278
Arl5c	0.442
Arl6	24.059
Arl6ip1	80.855
Arl6ip4	58.358
Arl6ip5	84.076
Arl6ip6	22.779
Arl8a	38.641
Arl8b	55.475
Arl9	1.981
Armc1	44.584
Armc10	23.276
Armc12	0.419
Armc2	1.351
Armc3	0.159
Armc4	0.081
Armc5	18.612
Armc6	30.876
Armc7	9.231
Armc8	14.643
Armc9	2.583
Armcx1	0.553
Armcx2	18.689
Armcx3	36.87
Armcx5	10.472
Armcx6	2.886
Arnt	10.018
Arnt2	16.909
Arntl	8.977
Arntl2	0.502
Arpc1a	59.531
Arpc1b	121.676
Arpc2	63.122
Arpc3	74.018
Arpc4	43.759
Arpc5	73.783
Arpc5l	57.356
Arpp19	31.757
Arpp21	0.038
Arr3	0.163
Arrb1	14.374
Arrb2	30.716
Arrdc1	16.843
Arrdc2	4.389
Arrdc3	14.729
Arrdc4	2.146
Arrdc5	0.062
Arsa	12.216
Arsb	9.039
Arsg	1.874
Arsi	0.426
Arsj	0.281
Arsk	5.363
Art1	0.191
Art2a-ps	0.108
Art2b	0.067
Art3	0.315
Art4	0.191
Art5	0.089
Artn	0.221
Arv1	11.317
Arvcf	5.114
Arx	1.229
Arxes1	6.695
Arxes2	27.89
As3mt	0.288
Asah1	43.506
Asah2	2.694
Asap1	50.614
Asap2	9.294
Asap3	4.892
Asb1	8.646
Asb10	0.351
Asb11	0.372
Asb12	0.18
Asb13	23.819
Asb14	0.836
Asb15	0.226
Asb16	0.13
Asb17	0.169
Asb18	0.324
Asb2	0.233
Asb3	8.097
Asb4	0.693
Asb5	3.655
Asb6	53.661
Asb7	10.071
Asb8	32.009
Asb9	0.095
Ascc1	10.256
Ascc2	37.957
Ascc3	50.703
Ascl1	0.562
Ascl2	0.202
Ascl3	0.084
Ascl4	2.794
Asf1a	34.547
Asf1b	54.082
Asgr1	0.225
Asgr2	0.299
Ash1l	27.608
Ash2l	58.85
Asic1	10.366
Asic2	0.284
Asic3	2.067
Asic4	0.637
Asic5	0.084
Asl	33.869
Asna1	71.925
Asns	102.605
Asnsd1	18.917
Aspa	0.109
Aspdh	0.668
Aspg	0.148
Asph	10.823
Asphd1	0.129
Asphd2	0.485
Aspm	21.418
Aspn	11.951
Asprv1	0.153
Aspscr1	57.874
Asrgl1	13.881
Ass1	20.859
Aste1	6.048
Astl	0.232
Astn1	0.102
Astn2	0.199
Asun	60.976
Asxl1	30.884
Asxl2	8.797
Asxl3	0.424
Asz1	0.233
Atad1	33.188
Atad2	22.582
Atad2b	5.152
Atad3a	25.706
Atad5	22.216
Atat1	6.341
Atcay	0.266
Ate1	36.144
Atf1	39.321
Atf2	16.918
Atf3	7.902
Atf4	75.353
Atf5	17.237
Atf6	23.657
Atf6b	31.475
Atf7	10.551
Atf7ip	9.889
Atf7ip2	0.417
Atg10	7.372
Atg12	31.822
Atg13	19.109
Atg14	13.141
Atg16l1	6.852
Atg16l2	18.859
Atg2a	9.398
Atg2b	14.436
Atg3	21.459
Atg4a	29.022
Atg4b	39.59
Atg4c	3.487
Atg4d	31.357
Atg5	38.593
Atg7	19.209
Atg9a	12.149
Atg9b	0.58
Athl1	20.354
Atic	19.877
Atl1	1.125
Atl2	14.814
Atl3	40.92
Atm	30.613
Atmin	19.774
Atn1	17.592
Atoh1	0.292
Atoh7	0.333
Atoh8	16.422
Atox1	65.586
Atp10a	33.965
Atp10b	0.118
Atp10d	7.1
Atp11a	33.503
Atp11b	17.362
Atp11c	14.461
Atp12a	0.164
Atp13a1	45.14
Atp13a2	11.305
Atp13a3	50.199
Atp13a4	0.106
Atp13a5	0.235
Atp1a1	107.038
Atp1a2	0.954
Atp1a3	0.115
Atp1a4	0.271
Atp1b1	45.804
Atp1b2	0.3
Atp1b3	74.216
Atp1b4	0.319
Atp2a1	1.468
Atp2a2	52.798
Atp2a3	0.49
Atp2b1	45.345
Atp2b2	0.275
Atp2b3	0.493
Atp2b4	3.451
Atp2c1	15.354
Atp2c2	0.524
Atp4a	0.332
Atp4b	0.588
Atp5a1	77.662
Atp5b	94.82
Atp5c1	57.231
Atp5d	64.459
Atp5e	69.946
Atp5f1	23.377
Atp5g1	61.537
Atp5g2	99.54
Atp5g3	90.002
Atp5h	106.538
Atp5j	54.264
Atp5j2	10.531
Atp5k	73.777
Atp5l	60.592
Atp5o	104.191
Atp5s	9.879
Atp5sl	11.16
Atp6ap1	69.995
Atp6ap1l	0.151
Atp6ap2	56.02
Atp6v0a1	13.345
Atp6v0a2	13.398
Atp6v0a4	8.914
Atp6v0b	76.279
Atp6v0c	51.086
Atp6v0d1	38.205
Atp6v0d2	0.594
Atp6v0e	11.177
Atp6v0e2	7.201
Atp6v1a	17.209
Atp6v1b1	0.365
Atp6v1b2	20.498
Atp6v1c1	66.633
Atp6v1c2	1.289
Atp6v1d	40.386
Atp6v1e1	84.546
Atp6v1e2	0.234
Atp6v1f	65.285
Atp6v1g1	67.178
Atp6v1g2	1.425
Atp6v1g3	0.196
Atp6v1h	19.303
Atp7a	18.578
Atp7b	0.49
Atp8a1	2.126
Atp8a2	0.076
Atp8b1	0.275
Atp8b2	36.447
Atp8b3	0.353
Atp8b4	1.808
Atp8b5	0.122
Atp9a	0.192
Atp9b	22.336
Atpaf1	29.277
Atpaf2	49.804
Atpbd4	8.75
Atpif1	52.388
Atr	6.444
Atraid	44.514
Atrip	19.824
Atrn	24.902
Atrnl1	30.986
Atrx	23.324
Atxn1	15.587
Atxn10	53.537
Atxn1l	35.508
Atxn2	19.289
Atxn2l	28.046
Atxn3	8.939
Atxn7	12.882
Atxn7l1	0.666
Atxn7l2	17.943
Atxn7l3	51.469
Atxn7l3b	54.718
AU015228	2.799
AU015836	0.125
AU018091	1.557
AU018829	0.04
AU019823	26.14
AU019990	0.197
AU021092	1.082
AU022252	23.991
AU022751	0.098
AU023871	0.533
AU040320	11.804
AU041133	8.123
Auh	3.31
Aup1	60.12
Aurka	66.608
Aurkaip1	73.292
Aurkb	61.105
Aurkc	0.388
Auts2	0.81
Aven	35.638
Avil	0.936
Avl9	14.414
Avp	0.7
Avpi1	57.246
Avpr1a	0.316
Avpr1b	0.32
Avpr2	0.148
AW011738	0.181
AW112010	0.091
AW146154	3.923
AW209491	21.558
AW549877	30.599
AW551984	0.17
AW554918	8.636
Awat1	0.13
Awat2	2.516
Axdnd1	0.194
Axin1	57.644
Axin2	0.459
Axl	46.223
AY074887	19.894
AY358078	4.788
AY512915	0.042
AY512931	6.542
AY761184	0.114
Aym1	0.134
Azgp1	0.203
Azi1	13.601
Azi2	17.747
Azin1	56.198
B020004J07Rik	3.419
B020018G12Rik	7.644
B020031M17Rik	0.38
B130006D01Rik	2.12
B230118H07Rik	12.366
B230120H23Rik	14.815
B230206H07Rik	0.885
B230217C12Rik	5.318
B230219D22Rik	52.021
B230319C09Rik	2.353
B2m	18.327
B330016D10Rik	5.36
B3galnt1	50.795
B3galnt2	23.18
B3galt1	4.634
B3galt2	3.388
B3galt4	7.624
B3galt5	0.121
B3galt6	28.404
B3galtl	14.178
B3gat1	0.058
B3gat2	4.085
B3gat3	10.406
B3gnt1	30.664
B3gnt2	26.242
B3gnt3	0.319
B3gnt4	5.762
B3gnt5	0.155
B3gnt6	0.408
B3gnt7	0.203
B3gnt8	3.963
B3gnt9	12.821
B3gntl1	12.547
B430010I23Rik	2.372
B430212C06Rik	0.853
B430306N03Rik	0.289
B430319G15Rik	8.271
B4galnt1	2.768
B4galnt2	5.407
B4galnt3	0.356
B4galnt4	6.869
B4galt1	45.792
B4galt2	33.202
B4galt3	32.779
B4galt4	4.863
B4galt5	26.35
B4galt6	16.154
B4galt7	12.656
B630005N14Rik	18.165
B630019K06Rik	8.163
B830017H08Rik	0.205
B930003M22Rik	1.821
B930041F14Rik	5.433
B930059L03Rik	2.414
B9d1	33.025
B9d2	7.81
Baalc	3.852
Baat	0.392
Babam1	51.191
Bace1	24.458
Bace2	0.339
Bach1	13.739
Bach2	1.781
Bad	28.995
Bag1	97.242
Bag2	50.599
Bag3	24.03
Bag4	31.433
Bag5	26.713
Bag6	30.941
Bahcc1	10.143
Bahd1	13.689
Bai1	0.345
Bai2	0.681
Bai3	0.075
Baiap2	22.296
Baiap2l1	2.221
Baiap2l2	0.276
Baiap3	3.561
Bak1	64.328
Bambi	0.398
Bambi-ps1	2.317
Banf1	62.649
Banf2	0.43
Bank1	0.039
Banp	17.93
Bap1	59.139
Bard1	17.92
Barhl1	1.074
Barhl2	3
Barx1	0.629
Barx2	0.727
Basp1	68.579
Batf	0.251
Batf2	0.208
Batf3	2.446
Bax	45.69
Baz1a	49.929
Baz1b	47.252
Baz2a	6.674
Baz2b	11.941
BB014433	0.754
BB019430	0.214
BB031773	0.162
BB123696	0.18
BB287469	2.055
Bbc3	8.995
Bbox1	0.181
Bbs1	1.45
Bbs10	8.352
Bbs12	18.208
Bbs2	10.539
Bbs4	14.133
Bbs5	15.998
Bbs7	10.42
Bbs9	6.144
Bbx	14.468
BC002163	3.582
BC003331	35.345
BC003965	24.636
BC004004	24.14
BC005537	44.808
BC005561	18.237
BC005624	52.265
BC005764	3.319
BC006965	0.126
BC016423	38.443
BC016579	0.297
BC017158	13.482
BC017612	21.368
BC017643	31.707
BC018242	6.549
BC018473	1.43
BC018507	33.848
BC020402	8.336
BC021614	0.309
BC021767	4.542
BC021785	1.108
BC021891	0.282
BC022687	14.151
BC023829	22.555
BC024139	0.759
BC024386	1.347
BC024582	1.117
BC025920	3.579
BC026585	0.095
BC026590	23.068
BC027072	0.187
BC027231	14.724
BC028528	1.831
BC029214	21.893
BC029722	33.819
BC030307	0.825
BC030336	12.119
BC030476	2.824
BC030500	0.688
BC030867	24.296
BC030870	0.4
BC031181	34.462
BC031361	3.5
BC037032	3.565
BC037034	16.687
BC039771	1.736
BC048403	3.48
BC048502	0.253
BC048507	0.408
BC048546	0.363
BC048562	0.267
BC048609	4.041
BC048644	0.182
BC048671	0.15
BC048679	0.07
BC048943	0
BC049352	0.214
BC049635	0.082
BC049715	2.834
BC049730	0.242
BC049762	0.459
BC051019	0.37
BC051070	0.073
BC051142	0.117
BC051628	0.247
BC051665	0.384
BC052040	13.997
BC052688	7.741
BC053393	0.239
BC053749	4.797
BC055111	0.634
BC055324	41.006
BC056474	47.306
BC061194	0.521
BC061212	0.155
BC061237	0.385
BC064078	0.952
BC065397	7.062
BC068157	0.382
BC068281	5.734
BC080695	0.211
BC089491	0.146
BC089597	0.502
BC094916	1.313
BC096441	8.839
Bc1-ps1	4.784
BC100451	11.655
BC100530	0.13
BC117090	0.306
BC125332	0.742
BC147527	0.194
Bcam	0.232
Bcan	0.462
Bcap29	24.848
Bcap31	73.721
Bcar1	23.856
Bcar3	21.249
Bcas1	0.374
Bcas2	71.101
Bcas3	5.006
Bcat1	22.643
Bcat2	11.57
Bccip	61.1
Bcdin3d	21.577
Bche	0.108
Bckdha	30.239
Bckdhb	45.117
Bckdk	44.2
Bcl10	15.148
Bcl11a	0.127
Bcl11b	0.778
Bcl2	4.528
Bcl2a1a	0.072
